Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874092305E+018,0.412735849618912,0.3125,0.727787272135417,0.372641503810883,0.466666668653488,0.727787272135417,0.337264150381088,0.470833331346512,0.727787272135417,0.333726406097412,0.677083313465118,0.727787272135417,0.38207545876503,0.822916686534882,0.727787272135417,0.408018857240677,0.458333343267441,0.727787272135417,0.425707548856735,0.666666686534882,0.727787272135417,0.451650947332382,0.820833325386047,0.727787272135417,0.372641503810883,0.824999988079071,0.727787272135417,-1,-1,0,-1,-1,0,0.422169804573059,0.816666662693024,0.727787272135417,0.399764150381088,0.991666674613953,0.727787272135417,-1,-1,0,0.417452841997147,0.291666656732559,0.727787272135417,0.395047158002853,0.287499994039536,0.727787272135417,-1,-1,0,0.359669804573059,0.304166674613953,0.727787272135417
1.7010787409736E+018,0.412735849618912,0.3125,0.721433575948079,0.372641503810883,0.466666668653488,0.721433575948079,0.337264150381088,0.472916662693024,0.721433575948079,0.333726406097412,0.677083313465118,0.721433575948079,0.38207545876503,0.824999988079071,0.721433575948079,0.408018857240677,0.458333343267441,0.721433575948079,0.425707548856735,0.668749988079071,0.721433575948079,0.449292451143265,0.827083349227905,0.721433575948079,0.372641503810883,0.824999988079071,0.721433575948079,-1,-1,0,-1,-1,0,0.419811308383942,0.816666662693024,0.721433575948079,0.399764150381088,0.991666674613953,0.721433575948079,-1,-1,0,0.417452841997147,0.289583325386047,0.721433575948079,0.395047158002853,0.287499994039536,0.721433575948079,-1,-1,0,0.359669804573059,0.304166674613953,0.721433575948079
1.70107874099253E+018,0.412735849618912,0.3125,0.710260645548503,0.372641503810883,0.466666668653488,0.710260645548503,0.337264150381088,0.472916662693024,0.710260645548503,0.333726406097412,0.681249976158142,0.710260645548503,0.38207545876503,0.824999988079071,0.710260645548503,0.408018857240677,0.458333343267441,0.710260645548503,0.423349052667618,0.672916650772095,0.710260645548503,0.445754706859589,0.831250011920929,0.710260645548503,0.372641503810883,0.824999988079071,0.710260645548503,-1,-1,0,-1,-1,0,0.418632090091705,0.816666662693024,0.710260645548503,0.400943398475647,0.991666674613953,0.710260645548503,-1,-1,0,0.417452841997147,0.287499994039536,0.710260645548503,0.395047158002853,0.287499994039536,0.710260645548503,-1,-1,0,0.359669804573059,0.304166674613953,0.710260645548503
1.70107874104938E+018,0.412735849618912,0.308333337306976,0.708298492431641,0.372641503810883,0.466666668653488,0.708298492431641,0.337264150381088,0.472916662693024,0.708298492431641,0.333726406097412,0.683333337306976,0.708298492431641,0.38207545876503,0.824999988079071,0.708298492431641,0.405660390853882,0.458333343267441,0.708298492431641,0.423349052667618,0.679166674613953,0.708298492431641,0.44457545876503,0.833333313465118,0.708298492431641,0.372641503810883,0.824999988079071,0.708298492431641,-1,-1,0,-1,-1,0,0.419811308383942,0.816666662693024,0.708298492431641,0.404481142759323,0.991666674613953,0.708298492431641,-1,-1,0,0.417452841997147,0.287499994039536,0.708298492431641,0.395047158002853,0.287499994039536,0.708298492431641,-1,-1,0,0.359669804573059,0.304166674613953,0.708298492431641
1.70107874108073E+018,0.412735849618912,0.306250005960465,0.69191214243571,0.372641503810883,0.466666668653488,0.69191214243571,0.337264150381088,0.472916662693024,0.69191214243571,0.333726406097412,0.681249976158142,0.69191214243571,0.38207545876503,0.824999988079071,0.69191214243571,0.405660390853882,0.458333343267441,0.69191214243571,0.422169804573059,0.683333337306976,0.69191214243571,0.442216992378235,0.831250011920929,0.69191214243571,0.372641503810883,0.829166650772095,0.69191214243571,-1,-1,0,-1,-1,0,0.419811308383942,0.816666662693024,0.69191214243571,0.405660390853882,0.991666674613953,0.69191214243571,-1,-1,0,0.417452841997147,0.287499994039536,0.69191214243571,0.395047158002853,0.287499994039536,0.69191214243571,-1,-1,0,0.359669804573059,0.304166674613953,0.69191214243571
1.70107874110787E+018,0.412735849618912,0.304166674613953,0.6235533396403,0.372641503810883,0.466666668653488,0.6235533396403,0.337264150381088,0.470833331346512,0.6235533396403,0.333726406097412,0.683333337306976,0.6235533396403,0.38207545876503,0.824999988079071,0.6235533396403,0.405660390853882,0.458333343267441,0.6235533396403,0.422169804573059,0.660416662693024,0.6235533396403,0.4375,0.820833325386047,0.6235533396403,0.372641503810883,0.829166650772095,0.6235533396403,-1,-1,0,-1,-1,0,0.4209905564785,0.814583361148834,0.6235533396403,0.406839609146118,0.991666674613953,0.6235533396403,-1,-1,0,0.417452841997147,0.287499994039536,0.6235533396403,0.395047158002853,0.287499994039536,0.6235533396403,-1,-1,0,0.359669804573059,0.304166674613953,0.6235533396403
1.70107874113875E+018,0.412735849618912,0.304166674613953,0.633913485209147,0.372641503810883,0.466666668653488,0.633913485209147,0.337264150381088,0.470833331346512,0.633913485209147,0.333726406097412,0.685416638851166,0.633913485209147,0.38207545876503,0.824999988079071,0.633913485209147,0.406839609146118,0.458333343267441,0.633913485209147,-1,-1,0,-1,-1,0,0.372641503810883,0.822916686534882,0.633913485209147,0.377358496189117,0.991666674613953,0.633913485209147,-1,-1,0,0.4209905564785,0.808333337306976,0.633913485209147,0.406839609146118,0.991666674613953,0.633913485209147,-1,-1,0,0.417452841997147,0.287499994039536,0.633913485209147,0.396226406097412,0.287499994039536,0.633913485209147,-1,-1,0,0.359669804573059,0.300000011920929,0.633913485209147
1.70107874116222E+018,0.412735849618912,0.304166674613953,0.633214060465495,0.372641503810883,0.464583337306976,0.633214060465495,0.337264150381088,0.46875,0.633214060465495,0.333726406097412,0.685416638851166,0.633214060465495,0.38207545876503,0.824999988079071,0.633214060465495,0.405660390853882,0.456250011920929,0.633214060465495,-1,-1,0,-1,-1,0,0.372641503810883,0.820833325386047,0.633214060465495,0.377358496189117,0.991666674613953,0.633214060465495,-1,-1,0,0.4209905564785,0.806249976158142,0.633214060465495,0.406839609146118,0.991666674613953,0.633214060465495,-1,-1,0,0.418632090091705,0.287499994039536,0.633214060465495,0.397405654191971,0.283333331346512,0.633214060465495,-1,-1,0,0.359669804573059,0.297916680574417,0.633214060465495
1.70107874119336E+018,0.412735849618912,0.304166674613953,0.637061373392741,0.372641503810883,0.462500005960465,0.637061373392741,0.337264150381088,0.46875,0.637061373392741,0.333726406097412,0.683333337306976,0.637061373392741,0.38207545876503,0.824999988079071,0.637061373392741,0.404481142759323,0.454166680574417,0.637061373392741,-1,-1,0,-1,-1,0,0.372641503810883,0.818750023841858,0.637061373392741,0.377358496189117,0.991666674613953,0.637061373392741,-1,-1,0,0.419811308383942,0.804166674613953,0.637061373392741,0.406839609146118,0.991666674613953,0.637061373392741,-1,-1,0,0.419811308383942,0.287499994039536,0.637061373392741,0.39858490228653,0.285416662693024,0.637061373392741,-1,-1,0,0.359669804573059,0.295833319425583,0.637061373392741
1.70107874125272E+018,0.412735849618912,0.304166674613953,0.634370994567871,0.372641503810883,0.460416674613953,0.634370994567871,0.337264150381088,0.46875,0.634370994567871,0.333726406097412,0.681249976158142,0.634370994567871,0.38207545876503,0.824999988079071,0.634370994567871,0.404481142759323,0.452083319425583,0.634370994567871,-1,-1,0,-1,-1,0,0.372641503810883,0.818750023841858,0.634370994567871,0.377358496189117,0.991666674613953,0.634370994567871,-1,-1,0,0.418632090091705,0.800000011920929,0.634370994567871,0.406839609146118,0.991666674613953,0.634370994567871,-1,-1,0,0.4209905564785,0.287499994039536,0.634370994567871,0.39858490228653,0.285416662693024,0.634370994567871,-1,-1,0,0.359669804573059,0.295833319425583,0.634370994567871
1.70107874127201E+018,0.41391509771347,0.304166674613953,0.640083885192871,0.372641503810883,0.460416674613953,0.640083885192871,0.337264150381088,0.470833331346512,0.640083885192871,0.333726406097412,0.679166674613953,0.640083885192871,0.383254706859589,0.829166650772095,0.640083885192871,0.404481142759323,0.452083319425583,0.640083885192871,-1,-1,0,-1,-1,0,0.372641503810883,0.816666662693024,0.640083885192871,0.377358496189117,0.991666674613953,0.640083885192871,-1,-1,0,0.417452841997147,0.797916650772095,0.640083885192871,0.406839609146118,0.991666674613953,0.640083885192871,-1,-1,0,0.4209905564785,0.287499994039536,0.640083885192871,0.39858490228653,0.285416662693024,0.640083885192871,-1,-1,0,0.359669804573059,0.295833319425583,0.640083885192871
1.70107874128478E+018,0.415094345808029,0.304166674613953,0.631703758239746,0.372641503810883,0.460416674613953,0.631703758239746,0.337264150381088,0.470833331346512,0.631703758239746,0.333726406097412,0.683333337306976,0.631703758239746,0.383254706859589,0.831250011920929,0.631703758239746,0.404481142759323,0.452083319425583,0.631703758239746,-1,-1,0,-1,-1,0,0.372641503810883,0.816666662693024,0.631703758239746,0.378537744283676,0.991666674613953,0.631703758239746,-1,-1,0,0.417452841997147,0.800000011920929,0.631703758239746,0.406839609146118,0.991666674613953,0.631703758239746,-1,-1,0,0.4209905564785,0.287499994039536,0.631703758239746,0.400943398475647,0.285416662693024,0.631703758239746,-1,-1,0,0.359669804573059,0.295833319425583,0.631703758239746
1.70107874129641E+018,0.416273593902588,0.304166674613953,0.631896909077962,0.372641503810883,0.460416674613953,0.631896909077962,0.337264150381088,0.472916662693024,0.631896909077962,0.333726406097412,0.681249976158142,0.631896909077962,0.38207545876503,0.829166650772095,0.631896909077962,0.404481142759323,0.452083319425583,0.631896909077962,-1,-1,0,-1,-1,0,0.372641503810883,0.816666662693024,0.631896909077962,0.378537744283676,0.991666674613953,0.631896909077962,-1,-1,0,0.418632090091705,0.800000011920929,0.631896909077962,0.406839609146118,0.991666674613953,0.631896909077962,-1,-1,0,0.4209905564785,0.287499994039536,0.631896909077962,0.402122646570206,0.285416662693024,0.631896909077962,-1,-1,0,0.359669804573059,0.295833319425583,0.631896909077962
1.70107874131903E+018,0.416273593902588,0.304166674613953,0.636406262715658,0.372641503810883,0.460416674613953,0.636406262715658,0.338443398475647,0.470833331346512,0.636406262715658,0.333726406097412,0.679166674613953,0.636406262715658,0.38207545876503,0.829166650772095,0.636406262715658,0.404481142759323,0.452083319425583,0.636406262715658,-1,-1,0,-1,-1,0,0.372641503810883,0.814583361148834,0.636406262715658,0.377358496189117,0.991666674613953,0.636406262715658,-1,-1,0,0.418632090091705,0.797916650772095,0.636406262715658,0.406839609146118,0.991666674613953,0.636406262715658,-1,-1,0,0.4209905564785,0.287499994039536,0.636406262715658,0.400943398475647,0.283333331346512,0.636406262715658,-1,-1,0,0.359669804573059,0.295833319425583,0.636406262715658
1.70107874138844E+018,0.416273593902588,0.304166674613953,0.654835065205892,0.372641503810883,0.460416674613953,0.654835065205892,0.338443398475647,0.472916662693024,0.654835065205892,0.333726406097412,0.679166674613953,0.654835065205892,0.38207545876503,0.822916686534882,0.654835065205892,0.404481142759323,0.452083319425583,0.654835065205892,0.412735849618912,0.616666674613953,0.654835065205892,0.425707548856735,0.764583349227905,0.654835065205892,0.372641503810883,0.8125,0.654835065205892,0.377358496189117,0.991666674613953,0.654835065205892,-1,-1,0,0.419811308383942,0.795833349227905,0.654835065205892,0.406839609146118,0.991666674613953,0.654835065205892,-1,-1,0,0.4209905564785,0.287499994039536,0.654835065205892,0.400943398475647,0.285416662693024,0.654835065205892,-1,-1,0,0.359669804573059,0.295833319425583,0.654835065205892
1.70107874141982E+018,0.416273593902588,0.304166674613953,0.653769556681315,0.372641503810883,0.460416674613953,0.653769556681315,0.339622646570206,0.472916662693024,0.653769556681315,0.333726406097412,0.679166674613953,0.653769556681315,0.38207545876503,0.824999988079071,0.653769556681315,0.404481142759323,0.452083319425583,0.653769556681315,0.412735849618912,0.622916638851166,0.653769556681315,0.425707548856735,0.760416686534882,0.653769556681315,0.372641503810883,0.8125,0.653769556681315,0.379716992378235,0.991666674613953,0.653769556681315,-1,-1,0,0.419811308383942,0.795833349227905,0.653769556681315,0.406839609146118,0.991666674613953,0.653769556681315,-1,-1,0,0.4209905564785,0.287499994039536,0.653769556681315,0.402122646570206,0.285416662693024,0.653769556681315,-1,-1,0,0.359669804573059,0.295833319425583,0.653769556681315
1.70107874145737E+018,0.416273593902588,0.304166674613953,0.631876881917318,0.372641503810883,0.460416674613953,0.631876881917318,0.339622646570206,0.472916662693024,0.631876881917318,0.333726406097412,0.679166674613953,0.631876881917318,0.383254706859589,0.829166650772095,0.631876881917318,0.404481142759323,0.452083319425583,0.631876881917318,-1,-1,0,-1,-1,0,0.372641503810883,0.814583361148834,0.631876881917318,0.378537744283676,0.991666674613953,0.631876881917318,-1,-1,0,0.418632090091705,0.795833349227905,0.631876881917318,0.405660390853882,0.991666674613953,0.631876881917318,-1,-1,0,0.4209905564785,0.287499994039536,0.631876881917318,0.402122646570206,0.285416662693024,0.631876881917318,-1,-1,0,0.359669804573059,0.295833319425583,0.631876881917318
1.70107874149167E+018,0.416273593902588,0.304166674613953,0.659876378377279,0.372641503810883,0.460416674613953,0.659876378377279,0.340801894664764,0.472916662693024,0.659876378377279,0.334905654191971,0.679166674613953,0.659876378377279,0.384433954954147,0.831250011920929,0.659876378377279,0.404481142759323,0.452083319425583,0.659876378377279,0.417452841997147,0.647916674613953,0.659876378377279,0.425707548856735,0.772916674613953,0.659876378377279,0.372641503810883,0.816666662693024,0.659876378377279,0.377358496189117,0.991666674613953,0.659876378377279,-1,-1,0,0.418632090091705,0.797916650772095,0.659876378377279,0.405660390853882,0.991666674613953,0.659876378377279,-1,-1,0,0.4209905564785,0.287499994039536,0.659876378377279,0.403301894664764,0.285416662693024,0.659876378377279,-1,-1,0,0.359669804573059,0.295833319425583,0.659876378377279
1.70107874152571E+018,0.416273593902588,0.304166674613953,0.665887578328451,0.372641503810883,0.460416674613953,0.665887578328451,0.340801894664764,0.472916662693024,0.665887578328451,0.334905654191971,0.681249976158142,0.665887578328451,0.386792451143265,0.837499976158142,0.665887578328451,0.404481142759323,0.452083319425583,0.665887578328451,0.417452841997147,0.660416662693024,0.665887578328451,0.43042454123497,0.800000011920929,0.665887578328451,0.372641503810883,0.820833325386047,0.665887578328451,0.377358496189117,0.991666674613953,0.665887578328451,-1,-1,0,0.417452841997147,0.800000011920929,0.665887578328451,0.404481142759323,0.991666674613953,0.665887578328451,-1,-1,0,0.4209905564785,0.287499994039536,0.665887578328451,0.403301894664764,0.285416662693024,0.665887578328451,-1,-1,0,0.359669804573059,0.295833319425583,0.665887578328451
1.70107874154268E+018,0.416273593902588,0.304166674613953,0.682507133483887,0.372641503810883,0.460416674613953,0.682507133483887,0.340801894664764,0.472916662693024,0.682507133483887,0.33608490228653,0.683333337306976,0.682507133483887,0.387971699237824,0.839583337306976,0.682507133483887,0.404481142759323,0.452083319425583,0.682507133483887,0.417452841997147,0.670833349227905,0.682507133483887,0.435141503810883,0.824999988079071,0.682507133483887,0.372641503810883,0.822916686534882,0.682507133483887,0.377358496189117,0.991666674613953,0.682507133483887,-1,-1,0,0.417452841997147,0.806249976158142,0.682507133483887,0.404481142759323,0.991666674613953,0.682507133483887,-1,-1,0,0.4209905564785,0.287499994039536,0.682507133483887,0.403301894664764,0.285416662693024,0.682507133483887,-1,-1,0,0.359669804573059,0.295833319425583,0.682507133483887
1.70107874155581E+018,0.416273593902588,0.304166674613953,0.696410115559896,0.372641503810883,0.460416674613953,0.696410115559896,0.340801894664764,0.470833331346512,0.696410115559896,0.33608490228653,0.685416638851166,0.696410115559896,0.389150947332382,0.841666638851166,0.696410115559896,0.404481142759323,0.452083319425583,0.696410115559896,0.418632090091705,0.681249976158142,0.696410115559896,0.4375,0.831250011920929,0.696410115559896,0.372641503810883,0.829166650772095,0.696410115559896,0.377358496189117,0.991666674613953,0.696410115559896,-1,-1,0,0.415094345808029,0.8125,0.696410115559896,0.402122646570206,0.991666674613953,0.696410115559896,-1,-1,0,0.4209905564785,0.287499994039536,0.696410115559896,0.403301894664764,0.285416662693024,0.696410115559896,-1,-1,0,0.360849052667618,0.295833319425583,0.696410115559896
