Timestamp,nose.x,nose.y,nose.z,neck.x,neck.y,neck.z,r_sho.x,r_sho.y,r_sho.z,r_elb.x,r_elb.y,r_elb.z,r_wri.x,r_wri.y,r_wri.z,l_sho.x,l_sho.y,l_sho.z,l_elb.x,l_elb.y,l_elb.z,l_wri.x,l_wri.y,l_wri.z,r_hip.x,r_hip.y,r_hip.z,r_knee.x,r_knee.y,r_knee.z,r_ank.x,r_ank.y,r_ank.z,l_hip.x,l_hip.y,l_hip.z,l_knee.x,l_knee.y,l_knee.z,l_ank.x,l_ank.y,l_ank.z,r_eye.x,r_eye.y,r_eye.z,l_eye.x,l_eye.y,l_eye.z,r_ear.x,r_ear.y,r_ear.z,l_ear.x,l_ear.y,l_ear.z
1.70107874917104E+018,-1.82056074238329,0.152127500972112,0.237947767184703,-1.79770605601064,-0.00226504511110653,0.0401215326759963,-1.70581946824967,-0.0704554548548035,0.0179751103981416,-1.6468149512167,-0.0874374286825681,-0.258134722247309,-1.68838791772191,0.029697212484614,-0.452670844717815,-1.87841582681861,0.0676078534663231,0.0684776038220152,0,0,0,0,0,0,-1.6674669996473,0.0160321604161502,-0.440142673778055,0,0,0,0,0,0,-1.87727737981598,0.139174333740241,-0.47118375996584,-1.93565665909375,0.119660665519229,-0.773158322939466,0,0,0,-1.81318641041227,0.138694975459797,0.279705008320459,0,0,0,-1.79522592266068,0.0284852122832757,0.276934395024906,0,0,0
1.70107874921392E+018,-1.81989495381532,0.152071867150807,0.237860748444014,-1.79535644270055,-0.00226208468266326,0.0400690935762449,-1.70337739244721,-0.0703736929139609,0.0179493769703278,-1.64313692133416,-0.0872421441575426,-0.257558198927882,-1.68955665851129,0.0297177695753139,-0.452022945059731,-1.87303491846023,0.0677994218516256,0.0682814429371303,0,0,0,0,0,0,-1.66473680032755,0.0147756797851706,-0.439322819338479,0,0,0,0,0,0,-1.87944256999378,0.139334852853535,-0.471727207865435,-1.9365304764504,0.120861625653584,-0.773507351347405,0,0,0,-1.81583523281705,0.138897590235819,0.280113619861176,0,0,0,-1.79370924646017,0.028038038672574,0.276700430151337,0,0,0
1.70107874925796E+018,-1.81926177169024,0.152018957949753,0.237777991373957,-1.79690096097298,-0.00226403072025394,0.0401035644176422,-1.70342081844265,-0.0703754870246973,0.0179498345727156,-1.64155985826909,-0.087158410196313,-0.257310997664643,-1.6870655065062,0.0296739524704592,-0.450719388729077,-1.87486295510928,0.0681673178377613,0.068348083969239,0,0,0,0,0,0,-1.6621246182896,0.0138080722212168,-0.440414998794452,0,0,0,0,0,0,-1.88087074670705,0.139440732541145,-0.472085670435142,-1.93669254175364,0.119772564432918,-0.773572085006364,0,0,0,-1.81795332083334,0.139059607866082,0.280440359474277,-1.82753153440339,0.152709985887402,0.271851317105853,-1.79393706807934,0.027673891136931,0.276735574275246,0,0,0
1.70107874931594E+018,-1.81882910954965,0.151982804357793,0.237721442318549,-1.79825331691731,-0.00226573464020788,0.0401337465450418,-1.70719457782971,-0.0705313969160759,0.0179896006457736,-1.63855861307471,-0.0869990594675301,-0.256840558897927,-1.68770993151634,0.0296852873220388,-0.450601690783991,-1.88032195001526,0.0684943041801782,0.0685470914973365,0,0,0,0,0,0,-1.65990412066162,0.0116321113216369,-0.441612742615547,0,0,0,0,0,0,-1.87985158114546,0.139365175412758,-0.471829866862123,-1.93619176121626,0.120290519701701,-0.773372058499277,0,0,0,-1.81777026825199,0.139045605735285,0.280412121493065,-1.82472181024377,0.152475203105997,0.268624008044714,-1.79413353194008,0.027451695222291,0.27676588110166,0,0,0
1.7010787493579E+018,-1.820569436081,0.152128227424397,0.237948903453276,-1.79586662813344,-0.00226272749799822,0.0400804799880823,-1.71035575933035,-0.0706619986354369,0.0180229116657968,-1.6391431193538,-0.0870300937534747,-0.256932179007336,-1.68489120690529,0.0296357085120795,-0.449850382069286,-1.87904430013811,0.0684688991171987,0.068500514801773,0,0,0,0,0,0,-1.65829978305524,0.0115366379690951,-0.44279375504204,0,0,0,0,0,0,-1.87260074542309,0.138827625532509,-0.471698767376822,-1.9352345287719,0.120469136222651,-0.772989711646659,0,0,0,-1.81707222128773,0.138992210449494,0.280304439662434,-1.82232234883386,0.152274702205654,0.266463567220693,-1.79628563001617,0.0273828444850137,0.277097867160482,0,0,0
1.7010787493579E+018,-1.82212801686319,0.15225846367191,0.238152610370857,-1.79922912103456,-0.0022669641183741,0.0401555247198684,-1.71278154595231,-0.0707622180956484,0.0180484734460107,-1.63979316824182,-0.0870646080158348,-0.257034072780549,-1.68238117600927,0.0295915593446519,-0.449362400644056,-1.87983076417626,0.068497556412229,0.0685291853293801,0,0,0,0,0,0,-1.65585947486818,0.0117035710570563,-0.44335806238832,0,0,0,0,0,0,-1.86440869221059,0.138220297302766,-0.471014597580272,-1.93421016994688,0.118735435624133,-0.772580552539068,0,0,0,-1.81415793372366,0.138769289607014,0.279854877045672,-1.81883359830007,0.151983179441341,0.265061158709091,-1.79466274755976,0.0305920995980742,0.276847518741597,0,0,0
1.70107874940191E+018,-1.82337262894609,0.152362464445652,0.238315281496984,-1.80200856867953,-0.00227046612265275,0.0402175569409526,-1.7144093052737,-0.0708294676876236,0.0180656259958838,-1.6405907199061,-0.0871069539191893,-0.257159087298533,-1.6803349800266,0.0295555686127567,-0.449083947401718,-1.88038264569985,0.0685176659542792,0.0685493041570613,0,0,0,0,0,0,-1.65433630127853,0.012087596116144,-0.443644474207495,0,0,0,0,0,0,-1.86143405681179,0.137999768943875,-0.473020958586154,-1.9377552239489,0.119331946031707,-0.773996551597591,0,0,0,-1.81171798368885,0.138582651979322,0.279478486487658,-1.81614988375065,0.151758926123001,0.264566820134966,-1.79330252108826,0.0332237196554273,0.276637688051075,0,0,0
1.70107874940191E+018,-1.82421482980968,0.152432839418433,0.238425357371053,-1.8022012902625,-0.00227070894493048,0.0402218581365013,-1.71533379675915,-0.070867662323872,0.0180753678453718,-1.64156669360921,-0.0871587731178192,-0.257312069089586,-1.67897389256572,0.0295316283185194,-0.448969231351903,-1.88257868340756,0.0685976855069086,0.0686293606589175,0,0,0,0,0,0,-1.65205228962105,0.0110788843400813,-0.44319552448227,0,0,0,0,0,0,-1.85564733044555,0.137570762663175,-0.470290708168342,-1.93870952218603,0.119807910190962,-0.774377726441372,0,0,0,-1.81003279274393,0.138453747683872,0.279218526262628,0,0,0,-1.79371108284062,0.0352685633775969,0.276700713434288,0,0,0
1.70107874944597E+018,-1.82474445683278,0.152477095472948,0.238494579762069,-1.80012330819528,-0.00226809076210438,0.0401754813525277,-1.71385434715725,-0.0708065400309339,0.0180597781124501,-1.64572052386148,-0.0873793202024658,-0.257963173099572,-1.67841584628454,0.0295218127904566,-0.448934014536214,-1.88422272563281,0.0686575913650369,0.0686892941787267,0,0,0,0,0,0,-1.65220632804557,0.0118633075118613,-0.44299957679489,0,0,0,0,0,0,-1.85201910356722,0.137301779473008,-0.469765803577268,-1.93118535496498,0.11806593502541,-0.771372352279172,0,0,0,-1.80714004382747,0.138232474384187,0.278772286231767,-1.81217599713582,0.1514268650026,0.264452600022491,-1.79405980942727,0.0366750081209553,0.276754508550038,0,0,0
1.70107874948841E+018,-1.82499374544292,0.152497926227122,0.238527161848889,-1.7966470666247,-0.00226371082248733,0.0400978979571232,-1.71421377364749,-0.0708213894527709,0.0180635655770454,-1.64604604416735,-0.0873966036613663,-0.258014197711457,-1.68001738384694,0.0295499823839456,-0.449381253518666,-1.88339304607047,0.0686273593762286,0.0686590482302218,0,0,0,0,0,0,-1.65424458243214,0.012558335058114,-0.443150445575014,0,0,0,0,0,0,-1.85228769714723,0.137321691997897,-0.471625323376351,-1.93343441450602,0.118981051001793,-0.772270692950684,0,0,0,-1.8089954332651,0.138374397570376,0.279058501545922,-1.81111923444803,0.15133856107345,0.265052497294811,-1.79435089804002,0.0374569070802053,0.276799412340615,0,0,0
1.70107874953008E+018,-1.82495986506143,0.152495095155549,0.238522733674127,-1.79375450449487,-0.00226006629801745,0.040033341226271,-1.71415668963323,-0.0708190310717649,0.0180629640529815,-1.64742508024389,-0.0874698234050335,-0.258230358667685,-1.68163222432571,0.0295783859636689,-0.449813200857747,-1.88854137358291,0.0688149549092589,0.0688467303859568,0,0,0,0,0,0,-1.65763087410426,0.0130927733193897,-0.443714748397809,0,0,0,0,0,0,-1.85974134672389,0.137874277739844,-0.474794567422229,-1.93328978315094,0.119635138647279,-0.772212922924467,0,0,0,-1.80890943139417,0.138367819081088,0.279045234761057,-1.81245266445754,0.151449983543653,0.265995242021198,-1.79459580388249,0.037678070745284,0.276837191903883,0,0,0
1.70107874957419E+018,-1.82662911655083,0.152634579135219,0.238740905282214,-1.79490028726153,-0.00226150994318142,0.0400589130156952,-1.70893464131674,-0.0706032862660431,0.0180079366032779,-1.64953489803972,-0.0875818439103835,-0.258561068095794,-1.68146706566844,0.0295754809726487,-0.449769023217009,-1.88827945359711,0.0688054110293814,0.0688371820991689,0,0,0,0,0,0,-1.65884688581716,0.0134332963486756,-0.443831200779101,0,0,0,0,0,0,-1.86463537639554,0.138237102821625,-0.476877375192657,-1.93505818145894,0.120255092349192,-0.772919273332036,0,0,0,-1.81259668396632,0.138649865870139,0.279614036184594,-1.81289208068699,0.151486701512638,0.266578084872794,-1.79481666919239,0.0358323173823383,0.276871262936503,0,0,0
1.70107874961801E+018,-1.8278860683329,0.152739611024019,0.238905189210257,-1.79415612062331,-0.00226057231992538,0.0400423045685066,-1.71127741583805,-0.0707000761468164,0.0180326236416439,-1.64773228905631,-0.0874861346175369,-0.258278512992135,-1.68273990282185,0.0295978690240006,-0.450109489429451,-1.89208161528379,0.0706663780613264,0.0689757898120762,0,0,0,0,0,0,-1.66126583134539,0.0136544557902885,-0.444384088730239,0,0,0,0,0,0,-1.87066205087544,0.13868389795932,-0.478922957486994,-1.93660887079264,0.1224733195767,-0.773538664358341,0,0,0,-1.81585060354772,0.138898765979858,0.280115990974441,-1.81934706064698,0.152026084762685,0.267754674388428,-1.79503492119662,0.0340303107337441,0.276904930836455,0,0,0
1.7010787496619E+018,-1.8288468348733,0.152819893438886,0.239030761649421,-1.79390178067101,-0.00226025186071371,0.0400366281629161,-1.71358626311272,-0.0707954643501658,0.0180569531708974,-1.6460015850933,-0.0873942431125325,-0.258007228846669,-1.6820920841329,0.0295864744806882,-0.451462404805589,-1.89697226206133,0.0739800108248039,0.0691540782228133,0,0,0,0,0,0,-1.66304519376405,0.0137736230516401,-0.444841429033659,0,0,0,0,0,0,-1.87504036516452,0.139008489828717,-0.480317133078216,-1.93604929772781,0.122352816544758,-0.773315154382885,0,0,0,-1.81838980160012,0.139092995326353,0.280507691688886,-1.82467684004379,0.152471445360383,0.268580000808878,-1.79523475535112,0.0341148983050221,0.276935757569728,0,0,0
1.7010787496619E+018,-1.82762519857755,0.152717812540159,0.238871093464716,-1.79596241519732,-0.00226284818626094,0.0400826177813003,-1.71227334009063,-0.070741221971474,0.0180431182154959,-1.64297597396526,-0.0872335986776278,-0.257532970771958,-1.68139257453151,0.0311003685947275,-0.454045472298752,-1.89857165406556,0.0765157504355862,0.0692123840198899,0,0,0,0,0,0,-1.66258804920813,0.0138126301487271,-0.444719149231354,0,0,0,0,0,0,-1.86757243527416,0.138454845397645,-0.478515333239336,-1.93562641253047,0.122135769019357,-0.773146241570558,0,0,0,-1.81852357133471,0.139103227694052,0.280528327220075,-1.82451806569341,0.152458178049615,0.268556630306104,-1.79532530247837,0.0343355396710399,0.276949725513035,0,0,0
1.7010787497099E+018,-1.82648794781642,0.152622782963697,0.238722454491548,-1.79793841533083,-0.00226533787551075,0.0401267185138194,-1.71121665625461,-0.0706975659125675,0.0180319833861884,-1.64058303453189,-0.0871065458652307,-0.257157882632558,-1.68065848656488,0.0323314353692661,-0.454519622997999,-1.89918822125625,0.0783502076639984,0.0692348609620073,0,0,0,0,0,0,-1.66174501697671,0.0138120277406553,-0.444493649849882,0,0,0,0,0,0,-1.8603859141416,0.137922063560881,-0.476632848621044,-1.93526590522953,0.121794732869144,-0.773002244328652,0,0,0,-1.81810565656016,0.139071260391038,0.280463859024845,-1.82375208782344,0.152394172330689,0.268443883581622,-1.79372436166733,0.0363571758385963,0.276702761847137,0,0,0
1.70107874970991E+018,-1.82541146229372,0.152532830978801,0.238581757551,-1.80155669118025,-0.00226989677322145,0.0402074718562449,-1.71030922012076,-0.0706600759047129,0.0180224212578455,-1.63883363355242,-0.0870136616445372,-0.256883667769749,-1.67849378102838,0.031719890452643,-0.454300079369254,-1.89682450243663,0.0776820517369057,0.0691486916492448,0,0,0,0,0,0,-1.65913613553104,0.0137349349177389,-0.443795810395592,0,0,0,0,0,0,-1.86598015822071,0.138336799923692,-0.477860759890504,-1.9348639438825,0.121373722586652,-0.772841689118891,0,0,0,-1.81534744053204,0.138860277834505,0.28003837225047,-1.8210074273241,0.152164826320391,0.26803988825327,-1.79385826180587,0.0382410223008445,0.276723417494637,0,0,0
1.7010787497645E+018,-1.82638228788898,0.15261395393628,0.238708644711284,-1.80227959824157,-0.00227080761017368,0.0402236058283068,-1.7129906281406,-0.070770856161281,0.0180506766541972,-1.64083823555194,-0.0871200957306701,-0.257197884846761,-1.67836704849677,0.0311280519578832,-0.452804807768764,-1.89442685687999,0.076707148945613,0.0690612855381012,0,0,0,0,0,0,-1.65839069397128,0.0136336855176413,-0.443596415159711,0,0,0,0,0,0,-1.86680109435534,0.138397661062708,-0.477773494830686,-1.93009325939255,0.118940424819408,-0.770936137118113,0,0,0,-1.81624643898314,0.138929044381289,0.280177053175834,-1.82367643214056,0.15238785048177,0.268432747580491,-1.79405628409236,0.0397612701657093,0.276753964726286,0,0,0
1.70107874978568E+018,-1.82914116874016,0.152844488210468,0.239069231163125,-1.80618574865548,-0.00227572921950389,0.040310784007934,-1.71015085900649,-0.0706535333402334,0.0180207525240996,-1.63982848977051,-0.0870664834078738,-0.257039609354639,-1.67848721039726,0.0305399496550689,-0.451402324288587,-1.89451228953851,0.0773548517291216,0.069064399983616,0,0,0,0,0,0,-1.65637505593295,0.0135421056769542,-0.44305726005512,0,0,0,0,0,0,-1.86768946734853,0.138463521718553,-0.477725072863294,-1.93027293776802,0.118928975702763,-0.771007905957276,0,0,0,-1.81694615801018,0.138982567567169,0.280284992941517,-1.82568448079437,0.152555644621469,0.268728318663118,-1.79433873734797,0.0408130456806703,0.276797536412989,0,0,0
1.70107874982597E+018,-1.83147460604494,0.153039472084169,0.239374212031716,-1.80891513588028,-0.00227916814944978,0.0403716989714011,-1.70776372722051,-0.0705549108740682,0.0179955980700746,-1.63929894435108,-0.0870383672617265,-0.256956604242461,-1.6788223670444,0.0299919926011136,-0.450174696796331,-1.89456277307664,0.0776541472229324,0.0690662403597839,0,0,0,0,0,0,-1.65503400140483,0.013512631949155,-0.442698546644955,0,0,0,0,0,0,-1.86888212079202,0.138551940590567,-0.477904076342078,-1.93071617807939,0.119063915731124,-0.771184949202109,0,0,0,-1.81764405851143,0.139035951649655,0.280392652178534,-1.82730903505353,0.152691393665091,0.2689674419833,-1.79463366888777,0.0413625546992877,0.276843033019585,0,0,0
1.70107874986997E+018,-1.83146454699008,0.153038631541559,0.239372897310602,-1.80686386467477,-0.00227658362135072,0.0403259183253244,-1.70743786472568,-0.0705414481222171,0.0179921642868242,-1.64059326111408,-0.0871070888443022,-0.257159485627451,-1.67926680217883,0.0295340331743708,-0.449212553533492,-1.89247290324465,0.0759844017161901,0.0672730816199536,0,0,0,0,0,0,-1.65584008044348,0.0135192132335042,-0.442914161561987,0,0,0,0,0,0,-1.87219345395826,0.138797430464443,-0.478729999847587,-1.93160062577019,0.11940983348809,-0.771538223678832,0,0,0,-1.81841424656517,0.139094865180329,0.280511462607915,-1.82485603344171,0.152486418902972,0.268606376856347,-1.79335614866397,0.0414078697093476,0.276645960725872,0,0,0
1.7010787499179E+018,-1.82941187395167,0.152867108552853,0.239104612405363,-1.80285914427952,-0.00227153781738165,0.0402365402428178,-1.70273940993505,-0.0703473351698722,0.0179426542154864,-1.64175936137073,-0.0871690027879133,-0.25734226934922,-1.67968522414992,0.0292173081345357,-0.448593384131605,-1.89529077154867,0.0730909038482164,0.0659663379233724,0,0,0,0,0,0,-1.65526739999103,0.0135145375469796,-0.442760977516357,0,0,0,0,0,0,-1.87297833491618,0.138855618607312,-0.47893069815688,-1.93687078691048,0.120138054495396,-0.773643281375755,0,0,0,-1.81760231266281,0.139032758409615,0.28038621239779,-1.82131415823775,0.152190456999044,0.26808503695425,-1.79384726899156,0.0411443673680636,0.276721721725693,0,0,0
1.7010787499619E+018,-1.82944038395303,0.152869490871201,0.239108338670029,-1.79930240574632,-0.00226705645448075,0.0401571603014745,-1.70381429276333,-0.070391743105783,0.0179539808170779,-1.6457022322879,-0.0873783490137114,-0.257960305934517,-1.68155033103753,0.02910447825291,-0.448774782725522,-1.88977196474346,0.0706149980761426,0.066412151240101,0,0,0,0,0,0,-1.65498695228061,0.0135122478135428,-0.442685961659457,0,0,0,0,0,0,-1.8730860987356,0.138863607814413,-0.478958253948804,-1.94127472039415,0.122591256112287,-0.775402342214676,0,0,0,-1.81845515357912,0.139097994255899,0.280517772988702,-1.8296023435494,0.152883024343652,0.269305001371428,-1.79426315818765,0.040729632435359,0.276785877451978,0,0,0
1.7010787499619E+018,-1.82922092292671,0.152851152533614,0.239079655056255,-1.7963288921691,-0.00226330993409257,0.0400907968814086,-1.70514948089328,-0.0704469053498382,0.017968050391546,-1.64869805322422,-0.0875374117422059,-0.258429894460381,-1.68300623255436,0.029161526453934,-0.449229246752758,-1.88538916949804,0.0688813069483567,0.0669175941000555,0,0,0,0,0,0,-1.65488054759348,0.0135113790656054,-0.442657499887481,0,0,0,0,0,0,-1.87245737363725,0.138816996483763,-0.478797485538017,-1.9446089957757,0.124560852945423,-0.77673415007952,0,0,0,-1.81899123448855,0.139139000369861,0.280600469679108,-1.83637967365547,0.153449343427827,0.270302578194588,-1.79459025908932,0.0403691741235468,0.276836336555299,0,0,0
1.7010787499619E+018,-1.82884741329801,0.152819941772512,0.239030837249683,-1.79263096101607,-0.00225865067355804,0.0400082657773417,-1.70993792229248,-0.0706447360279103,0.0180185086987625,-1.65084306869139,-0.0876513010634046,-0.258766121048208,-1.68247136938666,0.0293057258847704,-0.449387790903856,-1.88577663405576,0.0678929057860715,0.0675976654729364,0,0,0,0,0,0,-1.65635413898715,0.0135234102976705,-0.443051665063408,0,0,0,0,0,0,-1.87133014900309,0.138733428259313,-0.478509248097716,-1.94871344177329,0.126083800296199,-0.778373586789101,0,0,0,-1.81765283362748,0.139036622879317,0.280394005841831,-1.83570062677455,0.153392601731365,0.270202627119513,-1.79328554484169,0.0401146580246996,0.276635069268391,0,0,0
1.7010787500374E+018,-1.82658826874993,0.152631165860544,0.238735566463905,-1.79361523899846,-0.00225989082849024,0.0400302330734408,-1.70895151938066,-0.070603983569935,0.0180081144562498,-1.64760819458829,-0.0874795458376738,-0.258259061449625,-1.68181817837669,0.0294675141720395,-0.449538278566635,-1.88859232602076,0.0674383956391358,0.0683253060993891,0,0,0,0,0,0,-1.65599179251851,0.0135204518965351,-0.442954742429251,0,0,0,0,0,0,-1.87024715305051,0.140351942547399,-0.47823232017069,-1.94712134675484,0.12676481826316,-0.777737657111885,0,0,0,-1.81638649569291,0.138939757654788,0.280198658545771,-1.83066620623981,0.152971921554665,0.269461594712222,-1.79373763719124,0.0400229247282331,0.276704809750484,0,0,0
1.70107875006391E+018,-1.82492120758346,0.152491864906002,0.238517681131608,-1.79510833615308,-0.00226177207731798,0.0400635562889229,-1.70810273755603,-0.0705689168185835,0.0179991703989884,-1.64612227145813,-0.0874006509395979,-0.258026146176292,-1.68112389018827,0.0295505948389048,-0.44956331288757,-1.89116464796453,0.0673620491674942,0.0689447941957839,0,0,0,0,0,0,-1.65718748781165,0.013530214227947,-0.443274574268379,0,0,0,0,0,0,-1.87165666784327,0.141845647750747,-0.478592740732509,-1.94498938891104,0.125219792587806,-0.776886090309802,0,0,0,-1.81537201650059,0.138862157709257,0.280042163378315,-1.8261451035452,0.152594134624209,0.268796119194189,-1.79608848035377,0.0400552114073585,0.277067454541204,0,0,0
