Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107794551386E+018,0.589062511920929,0.341666668653488,0.780360412597656,0.581250011920929,0.472916662693024,0.780360412597656,0.498437494039536,0.46875,0.780360412597656,0.459374994039536,0.645833313465118,0.780360412597656,0.439062505960465,0.791666686534882,0.780360412597656,0.668749988079071,0.481249988079071,0.780360412597656,0.696874976158142,0.668749988079071,0.780360412597656,0.678125023841858,0.829166650772095,0.780360412597656,0.521875023841858,0.820833325386047,0.780360412597656,-1,-1,0,-1,-1,0,0.631250023841858,0.822916686534882,0.780360412597656,-1,-1,0,-1,-1,0,0.600000023841858,0.316666662693024,0.780360412597656,0.567187488079071,0.316666662693024,0.780360412597656,0.628125011920929,0.347916662693024,0.780360412597656,0.5390625,0.341666668653488,0.780360412597656
1.70107794558378E+018,0.576562523841858,0.339583337306976,0.786254437764486,0.574999988079071,0.472916662693024,0.786254437764486,0.482812494039536,0.477083325386047,0.786254437764486,0.451562494039536,0.65625,0.786254437764486,0.4375,0.797916650772095,0.786254437764486,0.662500023841858,0.477083325386047,0.786254437764486,0.6953125,0.668749988079071,0.786254437764486,0.6796875,0.837499976158142,0.786254437764486,0.518750011920929,0.829166650772095,0.786254437764486,-1,-1,0,-1,-1,0,0.631250023841858,0.829166650772095,0.786254437764486,-1,-1,0,-1,-1,0,0.592187523841858,0.314583331346512,0.786254437764486,0.553125023841858,0.316666662693024,0.786254437764486,0.6171875,0.341666668653488,0.786254437764486,0.529687523841858,0.341666668653488,0.786254437764486
1.70107794564773E+018,0.568750023841858,0.337500005960465,0.789750607808431,0.568750023841858,0.472916662693024,0.789750607808431,0.474999994039536,0.474999994039536,0.789750607808431,0.4453125,0.658333361148834,0.789750607808431,0.432812511920929,0.816666662693024,0.789750607808431,0.65625,0.477083325386047,0.789750607808431,0.690625011920929,0.668749988079071,0.789750607808431,0.682812511920929,0.839583337306976,0.789750607808431,0.515625,0.841666638851166,0.789750607808431,-1,-1,0,-1,-1,0,0.629687488079071,0.841666638851166,0.789750607808431,-1,-1,0,-1,-1,0,0.581250011920929,0.314583331346512,0.789750607808431,0.545312523841858,0.314583331346512,0.789750607808431,0.604687511920929,0.337500005960465,0.789750607808431,0.517187476158142,0.339583337306976,0.789750607808431
1.70107794571902E+018,0.5625,0.331250011920929,0.779729588826497,0.557812511920929,0.472916662693024,0.779729588826497,0.464062511920929,0.474999994039536,0.779729588826497,0.434374988079071,0.664583325386047,0.779729588826497,0.426562488079071,0.835416674613953,0.779729588826497,0.649999976158142,0.472916662693024,0.779729588826497,0.689062476158142,0.666666686534882,0.779729588826497,0.6875,0.841666638851166,0.779729588826497,0.509374976158142,0.845833361148834,0.779729588826497,-1,-1,0,-1,-1,0,0.629687488079071,0.841666638851166,0.779729588826497,-1,-1,0,-1,-1,0,0.573437511920929,0.302083343267441,0.779729588826497,0.5390625,0.308333337306976,0.779729588826497,0.596875011920929,0.331250011920929,0.779729588826497,0.504687488079071,0.337500005960465,0.779729588826497
1.70107794578168E+018,0.551562488079071,0.324999988079071,0.80400333404541,0.550000011920929,0.472916662693024,0.80400333404541,0.451562494039536,0.474999994039536,0.80400333404541,0.426562488079071,0.666666686534882,0.80400333404541,0.421875,0.850000023841858,0.80400333404541,0.643750011920929,0.470833331346512,0.80400333404541,0.684374988079071,0.664583325386047,0.80400333404541,0.696874976158142,0.841666638851166,0.80400333404541,0.503125011920929,0.852083325386047,0.80400333404541,-1,-1,0,-1,-1,0,0.629687488079071,0.845833361148834,0.80400333404541,-1,-1,0,-1,-1,0,0.567187488079071,0.297916680574417,0.80400333404541,0.528124988079071,0.302083343267441,0.80400333404541,0.590624988079071,0.324999988079071,0.80400333404541,0.496874988079071,0.331250011920929,0.80400333404541
1.70107794584677E+018,0.543749988079071,0.320833325386047,0.781221008300781,0.543749988079071,0.472916662693024,0.781221008300781,0.4453125,0.477083325386047,0.781221008300781,0.417187511920929,0.672916650772095,0.781221008300781,0.410937488079071,0.866666674613953,0.781221008300781,0.637499988079071,0.464583337306976,0.781221008300781,0.682812511920929,0.660416662693024,0.781221008300781,0.704687476158142,0.841666638851166,0.781221008300781,0.501562476158142,0.860416650772095,0.781221008300781,-1,-1,0,-1,-1,0,0.629687488079071,0.852083325386047,0.781221008300781,-1,-1,0,-1,-1,0,0.557812511920929,0.291666656732559,0.781221008300781,0.520312488079071,0.297916680574417,0.781221008300781,0.581250011920929,0.320833325386047,0.781221008300781,0.485937505960465,0.329166680574417,0.781221008300781
1.70107794591131E+018,0.542187511920929,0.318749994039536,0.782714207967122,0.5390625,0.470833331346512,0.782714207967122,0.439062505960465,0.479166656732559,0.782714207967122,0.409375011920929,0.681249976158142,0.782714207967122,0.407812505960465,0.877083361148834,0.782714207967122,0.635937511920929,0.458333343267441,0.782714207967122,0.6796875,0.654166638851166,0.782714207967122,0.707812488079071,0.841666638851166,0.782714207967122,0.5,0.862500011920929,0.782714207967122,-1,-1,0,-1,-1,0,0.629687488079071,0.854166686534882,0.782714207967122,-1,-1,0,-1,-1,0,0.550000011920929,0.289583325386047,0.782714207967122,0.514062523841858,0.295833319425583,0.782714207967122,0.578125,0.316666662693024,0.782714207967122,0.479687511920929,0.327083319425583,0.782714207967122
1.70107794597908E+018,0.537500023841858,0.314583331346512,0.774516741434733,0.535937488079071,0.470833331346512,0.774516741434733,0.432812511920929,0.477083325386047,0.774516741434733,0.403124988079071,0.6875,0.774516741434733,0.403124988079071,0.885416686534882,0.774516741434733,0.634374976158142,0.454166680574417,0.774516741434733,0.678125023841858,0.654166638851166,0.774516741434733,0.712499976158142,0.845833361148834,0.774516741434733,0.496874988079071,0.872916638851166,0.774516741434733,-1,-1,0,-1,-1,0,0.629687488079071,0.860416650772095,0.774516741434733,-1,-1,0,-1,-1,0,0.546875,0.285416662693024,0.774516741434733,0.509374976158142,0.291666656732559,0.774516741434733,0.576562523841858,0.308333337306976,0.774516741434733,0.4765625,0.327083319425583,0.774516741434733
1.70107794606437E+018,0.535937488079071,0.314583331346512,0.772907956441243,0.535937488079071,0.470833331346512,0.772907956441243,0.4296875,0.479166656732559,0.772907956441243,0.400000005960465,0.689583361148834,0.772907956441243,0.401562511920929,0.899999976158142,0.772907956441243,0.634374976158142,0.456250011920929,0.772907956441243,0.678125023841858,0.65625,0.772907956441243,0.71875,0.852083325386047,0.772907956441243,0.496874988079071,0.889583349227905,0.772907956441243,-1,-1,0,-1,-1,0,0.629687488079071,0.868749976158142,0.772907956441243,-1,-1,0,-1,-1,0,0.546875,0.283333331346512,0.772907956441243,0.510937511920929,0.289583325386047,0.772907956441243,0.576562523841858,0.306250005960465,0.772907956441243,0.4765625,0.322916656732559,0.772907956441243
1.70107794611114E+018,0.537500023841858,0.3125,0.77400811513265,0.537500023841858,0.472916662693024,0.77400811513265,0.4296875,0.481249988079071,0.77400811513265,0.400000005960465,0.695833325386047,0.77400811513265,0.403124988079071,0.908333361148834,0.77400811513265,0.635937511920929,0.456250011920929,0.77400811513265,0.682812511920929,0.662500023841858,0.77400811513265,0.723437488079071,0.870833337306976,0.77400811513265,0.498437494039536,0.904166638851166,0.77400811513265,-1,-1,0,-1,-1,0,0.629687488079071,0.881250023841858,0.77400811513265,-1,-1,0,-1,-1,0,0.548437476158142,0.28125,0.77400811513265,0.510937511920929,0.287499994039536,0.77400811513265,0.578125,0.308333337306976,0.77400811513265,0.4765625,0.320833325386047,0.77400811513265
1.70107794618631E+018,0.540624976158142,0.314583331346512,0.765585772196452,0.540624976158142,0.477083325386047,0.765585772196452,0.431250005960465,0.481249988079071,0.765585772196452,0.400000005960465,0.704166650772095,0.765585772196452,0.403124988079071,0.929166674613953,0.765585772196452,0.645312488079071,0.466666668653488,0.765585772196452,0.692187488079071,0.681249976158142,0.765585772196452,0.729687511920929,0.881250023841858,0.765585772196452,0.498437494039536,0.914583325386047,0.765585772196452,-1,-1,0,-1,-1,0,0.631250023841858,0.897916674613953,0.765585772196452,-1,-1,0,-1,-1,0,0.556249976158142,0.283333331346512,0.765585772196452,0.512499988079071,0.287499994039536,0.765585772196452,0.5859375,0.308333337306976,0.765585772196452,0.478125005960465,0.318749994039536,0.765585772196452
1.70107794624305E+018,0.551562488079071,0.314583331346512,0.748928578694662,0.546875,0.479166656732559,0.748928578694662,0.435937494039536,0.485416680574417,0.748928578694662,0.401562511920929,0.706250011920929,0.748928578694662,0.404687494039536,0.945833325386047,0.748928578694662,0.65625,0.474999994039536,0.748928578694662,0.709375023841858,0.708333313465118,0.748928578694662,0.735937476158142,0.925000011920929,0.748928578694662,0.498437494039536,0.929166674613953,0.748928578694662,-1,-1,0,-1,-1,0,0.635937511920929,0.912500023841858,0.748928578694662,-1,-1,0,-1,-1,0,0.5625,0.28125,0.748928578694662,0.517187476158142,0.287499994039536,0.748928578694662,0.59375,0.310416668653488,0.748928578694662,0.482812494039536,0.318749994039536,0.748928578694662
1.70107794631692E+018,0.5625,0.308333337306976,0.747672907511393,0.556249976158142,0.481249988079071,0.747672907511393,0.440625011920929,0.485416680574417,0.747672907511393,0.40625,0.708333313465118,0.747672907511393,0.404687494039536,0.949999988079071,0.747672907511393,0.673437476158142,0.479166656732559,0.747672907511393,0.721875011920929,0.714583337306976,0.747672907511393,0.737500011920929,0.945833325386047,0.747672907511393,0.498437494039536,0.945833325386047,0.747672907511393,-1,-1,0,-1,-1,0,0.645312488079071,0.922916650772095,0.747672907511393,-1,-1,0,-1,-1,0,0.578125,0.277083337306976,0.747672907511393,0.53125,0.283333331346512,0.747672907511393,0.609375,0.306250005960465,0.747672907511393,0.496874988079071,0.314583331346512,0.747672907511393
1.70107794637555E+018,0.574999988079071,0.295833319425583,0.743250338236491,0.568750023841858,0.477083325386047,0.743250338236491,0.446875005960465,0.479166656732559,0.743250338236491,0.412499994039536,0.712499976158142,0.743250338236491,0.401562511920929,0.949999988079071,0.743250338236491,0.692187488079071,0.477083325386047,0.743250338236491,0.739062488079071,0.733333349227905,0.743250338236491,0.745312511920929,0.981249988079071,0.743250338236491,0.498437494039536,0.954166650772095,0.743250338236491,-1,-1,0,-1,-1,0,0.649999976158142,0.943750023841858,0.743250338236491,-1,-1,0,-1,-1,0,0.592187523841858,0.264583319425583,0.743250338236491,0.540624976158142,0.272916674613953,0.743250338236491,0.626562476158142,0.300000011920929,0.743250338236491,0.509374976158142,0.304166674613953,0.743250338236491
1.70107794645239E+018,0.587499976158142,0.285416662693024,0.731642214457194,0.581250011920929,0.477083325386047,0.731642214457194,0.453125,0.472916662693024,0.731642214457194,0.412499994039536,0.731249988079071,0.731642214457194,0.3984375,0.956250011920929,0.731642214457194,0.706250011920929,0.477083325386047,0.731642214457194,0.753125011920929,0.743749976158142,0.731642214457194,0.7578125,0.987500011920929,0.731642214457194,0.501562476158142,0.981249988079071,0.731642214457194,-1,-1,0,-1,-1,0,0.662500023841858,0.981249988079071,0.731642214457194,-1,-1,0,-1,-1,0,0.609375,0.254166662693024,0.731642214457194,0.556249976158142,0.256249994039536,0.731642214457194,0.640625,0.287499994039536,0.731642214457194,0.518750011920929,0.287499994039536,0.731642214457194
1.70107794651217E+018,0.595312476158142,0.270833343267441,0.725208727518718,0.589062511920929,0.472916662693024,0.725208727518718,0.459374994039536,0.466666668653488,0.725208727518718,0.4140625,0.727083325386047,0.725208727518718,0.392187505960465,0.954166650772095,0.725208727518718,0.71875,0.474999994039536,0.725208727518718,0.765625,0.747916638851166,0.725208727518718,0.765625,0.989583313465118,0.725208727518718,0.506250023841858,0.987500011920929,0.725208727518718,-1,-1,0,-1,-1,0,0.671875,0.987500011920929,0.725208727518718,-1,-1,0,-1,-1,0,0.618749976158142,0.245833337306976,0.725208727518718,0.565625011920929,0.23958332836628,0.725208727518718,0.657812476158142,0.287499994039536,0.725208727518718,0.524999976158142,0.277083337306976,0.725208727518718
1.70107794657386E+018,0.6015625,0.266666680574417,0.736428642272949,0.595312476158142,0.470833331346512,0.736428642272949,0.465624988079071,0.462500005960465,0.736428642272949,0.415625005960465,0.725000023841858,0.736428642272949,0.385937511920929,0.956250011920929,0.736428642272949,0.729687511920929,0.472916662693024,0.736428642272949,0.776562511920929,0.752083361148834,0.736428642272949,0.774999976158142,0.989583313465118,0.736428642272949,0.509374976158142,0.989583313465118,0.736428642272949,-1,-1,0,-1,-1,0,0.676562488079071,0.989583313465118,0.736428642272949,-1,-1,0,-1,-1,0,0.629687488079071,0.237499997019768,0.736428642272949,0.571874976158142,0.235416665673256,0.736428642272949,0.660937488079071,0.279166668653488,0.736428642272949,0.53125,0.268750011920929,0.736428642272949
1.70107794666497E+018,0.607812523841858,0.260416656732559,0.712874539693197,0.6015625,0.46875,0.712874539693197,0.467187494039536,0.456250011920929,0.712874539693197,0.417187511920929,0.722916662693024,0.712874539693197,0.384375005960465,0.981249988079071,0.712874539693197,0.737500011920929,0.470833331346512,0.712874539693197,0.784375011920929,0.758333325386047,0.712874539693197,0.787500023841858,0.989583313465118,0.712874539693197,0.504687488079071,0.989583313465118,0.712874539693197,-1,-1,0,-1,-1,0,0.676562488079071,0.989583313465118,0.712874539693197,-1,-1,0,-1,-1,0,0.6328125,0.22916667163372,0.712874539693197,0.578125,0.22916667163372,0.712874539693197,0.667187511920929,0.268750011920929,0.712874539693197,0.534375011920929,0.266666680574417,0.712874539693197
1.70107794671482E+018,0.609375,0.256249994039536,0.70264466603597,0.604687511920929,0.46875,0.70264466603597,0.46875,0.458333343267441,0.70264466603597,0.417187511920929,0.722916662693024,0.70264466603597,0.3828125,0.987500011920929,0.70264466603597,0.743749976158142,0.46875,0.70264466603597,0.793749988079071,0.762499988079071,0.70264466603597,0.793749988079071,0.989583313465118,0.70264466603597,0.501562476158142,0.989583313465118,0.70264466603597,-1,-1,0,-1,-1,0,0.676562488079071,0.989583313465118,0.70264466603597,-1,-1,0,-1,-1,0,0.6328125,0.222916662693024,0.70264466603597,0.581250011920929,0.220833331346512,0.70264466603597,0.668749988079071,0.260416656732559,0.70264466603597,0.537500023841858,0.260416656732559,0.70264466603597
1.70107794678523E+018,0.609375,0.252083331346512,0.638185119628906,0.604687511920929,0.46875,0.638185119628906,0.467187494039536,0.458333343267441,0.638185119628906,0.415625005960465,0.727083325386047,0.638185119628906,0.379687488079071,0.989583313465118,0.638185119628906,0.748437523841858,0.46875,0.638185119628906,0.800000011920929,0.779166638851166,0.638185119628906,-1,-1,0,0.503125011920929,0.989583313465118,0.638185119628906,-1,-1,0,-1,-1,0,0.678125023841858,0.989583313465118,0.638185119628906,-1,-1,0,-1,-1,0,0.6328125,0.214583337306976,0.638185119628906,0.578125,0.214583337306976,0.638185119628906,0.673437476158142,0.258333325386047,0.638185119628906,0.535937488079071,0.256249994039536,0.638185119628906
1.70107794684982E+018,0.609375,0.25,0.610938326517741,0.604687511920929,0.470833331346512,0.610938326517741,0.464062511920929,0.462500005960465,0.610938326517741,0.410937488079071,0.741666674613953,0.610938326517741,0.378125011920929,0.989583313465118,0.610938326517741,0.75,0.470833331346512,0.610938326517741,0.807812511920929,0.822916686534882,0.610938326517741,-1,-1,0,0.501562476158142,0.989583313465118,0.610938326517741,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.212500005960464,0.610938326517741,0.574999988079071,0.212500005960464,0.610938326517741,0.671875,0.252083331346512,0.610938326517741,0.534375011920929,0.252083331346512,0.610938326517741
