1701077945716776703,-1.6702288509356435, 0.1359513529401326, 0.20366336035301913,-1.7420920218941376, 0.1372491399518907, 0.021154833941545714,-1.7770243492823852, -0.034622633991368446, 0.015133592583510325,-1.8526537100911753, -0.09743777331936698, -0.25908061577384345,-1.9246286775936596, -0.12841968468286602, -0.5047325330217873,-1.761595309522363, 0.30657110006512056, 0.014957756253436205,-1.756687626969665, 0.3725250036247374, -0.25397519376459243,-1.7260013745529363, 0.3447876642028831, -0.4850213737407145,-1.740493457130043, 0.042081539797493406, -0.4927714360649631,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.7560769572125707, 0.2597893950985757, -0.49403848356933366,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.6607566304242312, 0.09282099783973052, 0.23169169360540565,-1.669699980412048, 0.1575569114314419, 0.2372999071399562,-1.6894621010167725, 0.04385675148476409, 0.19990034574630755,-1.720131534312543, 0.20818393993150863, 0.20747961248470048
1701077945778389050,-1.6346694266197233, 0.11482309299745275, 0.2058482334440015,-1.7055956409310227, 0.11604830405538813, 0.020939630831487754,-1.7321853927961115, -0.059715485423974646, 0.013007669966835778,-1.7960046102832337, -0.11472070853476346, -0.2599664601544518,-1.8458255400264818, -0.13445763649011688, -0.5135370358121492,-1.730436441740835, 0.28609046237585645, 0.018142657178498833,-1.7308397648094456, 0.36008461563187666, -0.2475358371150378,-1.6938377437935515, 0.35171556603417997, -0.48014303715481077,-1.6971170837311433, 0.02930566700736925, -0.49267406908253975,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.721561903534905, 0.25423422486500513, -0.4917762239217254,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.6210119228290978, 0.07019679569393134, 0.23314988142638526,-1.63392516775005, 0.13624797583753434, 0.24004041018007172,-1.6486043743752816, 0.021103067114165874, 0.19969856211087134,-1.6893872177061553, 0.18562685353163388, 0.21246624240227874
1701077945846099261,-1.6024326988620317, 0.09525255189502069, 0.20854984219195316,-1.6689651454544503, 0.09745706497277595, 0.021016719267927808,-1.6886700499964888, -0.0795307905880116, 0.010854815583395627,-1.7405907122761732, -0.131745145582137, -0.25959458736845775,-1.7401297601011265, -0.14036441288913792, -0.5128254050098775,-1.7031704161057917, 0.2679116178790544, 0.02434589183972724,-1.714804126872508, 0.3500529921213271, -0.23922889558063432,-1.715706917627216, 0.3733031711052064, -0.4882802291945296,-1.6607626760432765, 0.02028988505216489, -0.4924099046050685,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.6852444905347852, 0.24873721155126205, -0.48875047025512686,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.586390266131076, 0.05044743596767276, 0.23523765711253475,-1.6014968092332538, 0.11535321890730899, 0.24443750521788843,-1.6204814160154228, -0.00223565270589976, 0.2017895980142157,-1.6524393684117626, 0.16239908007126758, 0.21610637311928116
1701077945911773332,-1.5682959594516603, 0.08047380094752654, 0.21074319640908357,-1.6267673070128694, 0.08141674747623107, 0.021076116137257905,-1.6425460953264235, -0.09557549723865888, 0.010121361139164842,-1.68187136426954, -0.14560110013396965, -0.25930292195642934,-1.6553385588671574, -0.14436336427455387, -0.512088392604781,-1.6714002394373324, 0.25262739469326334, 0.03237568102839061,-1.7017024015309516, 0.3412181745230569, -0.23094968356495116,-1.7285958485512083, 0.39032266612722566, -0.4921020846343396,-1.620825645442153, 0.01301784026870223, -0.48767967170965676,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.6431476402081557, 0.24263399337878866, -0.4805916681528899,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.5549268707686963, 0.03509480238448148, 0.237319316863001,-1.5687876205209648, 0.09679108109648737, 0.2476738784935435,-1.5925541104919319, -0.02039908215918418, 0.20256818602544868,-1.6196486716830805, 0.1451965823245125, 0.21933355510145347
1701077945979092573,-1.527442339760455, 0.06812498186617155, 0.21136174832436083,-1.5880044151887205, 0.06995716596653523, 0.021035965173398008,-1.6019577535222993, -0.10677965622939123, 0.010222051149404221,-1.627139757571996, -0.15527299956278462, -0.2587443808040035,-1.550825381216157, -0.14510536339717994, -0.4989731748113684,-1.6362840840916135, 0.2415916303878518, 0.039624778976806496,-1.6781954405905992, 0.3310470371714018, -0.2231456938103804,-1.7620029864125684, 0.410973537529685, -0.502225513927506,-1.5886156523085333, 0.007527929119558685, -0.4860064740672101,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.6037243311658358, 0.23707253578354326, -0.473822610648277,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.5172802448092, 0.023211283028401475, 0.2376600369354307,-1.5292458073434432, 0.08314889103021095, 0.2484502013013099,-1.5595371637314486, -0.03220177063278573, 0.20129969379084756,-1.581786549460304, 0.13254725240130938, 0.22370967992532442
1701077946064875029,-1.4893425518235404, 0.0612130273689111, 0.20993511433966106,-1.5576877364493384, 0.06411374761906785, 0.020866255067251593,-1.5664651552816906, -0.11413253344157415, 0.01063359181405299,-1.575089837653593, -0.16142587506930361, -0.2551256735415741,-1.4638730135550588, -0.14451738823924565, -0.4873502310982474,-1.605624123293893, 0.23498072963185734, 0.044283066530784065,-1.6432010107181725, 0.32097633179235885, -0.21556251863545128,-1.8150290107476224, 0.43686000037188677, -0.5207432826268672,-1.564179295112126, 0.0050238719999633474, -0.4908338590267576,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.567490599820104, 0.2320114831006066, -0.4703204602356408,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.4850020893140083, 0.017170143423565598, 0.23789126758502732,-1.489305679355624, 0.07526036545722015, 0.24769108978596677,-1.526947436070941, -0.03733131461039929, 0.20024426760214453,-1.5365679850598895, 0.12480379112179563, 0.22497790096856107
1701077946109353133,-1.4518199282361195, 0.05829872376022216, 0.20790694325753734,-1.5167748607837837, 0.061550291913249566, 0.02036382466049025,-1.5252371428964295, -0.11515799391948534, 0.009429305025104862,-1.5219218646887782, -0.1615787198959051, -0.25197899684342673,-1.3920477406891507, -0.14006402969349274, -0.4761491810896672,-1.5754990530417672, 0.23104557466874454, 0.04648232586051737,-1.6122333077825317, 0.3167685790165322, -0.2131696526248028,-1.837897329400846, 0.45394497926505295, -0.5405812736954658,-1.5302533227987567, 0.004517609588059024, -0.49597926892360533,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.5257377673065093, 0.22605951333878593, -0.4685712707867964,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.453242789336315, 0.015305335293482436, 0.23577774142648522,-1.4557387125592243, 0.07346226150015589, 0.2451498390463307,-1.4894854685082066, -0.03744079582562965, 0.19856531144416323,-1.4949740294041476, 0.12281419776389946, 0.2219565049907466
1701077946186204624,-1.405966607908141, 0.06029609793061397, 0.20134897727732692,-1.476891997437292, 0.06432658836266647, 0.016879308314882158,-1.4861454833047958, -0.11094597873366396, 0.00836832147604949,-1.4766516344091656, -0.1582545756893481, -0.2522700160963538,-1.342661731642778, -0.1349830665058267, -0.4735875373695819,-1.5299632766020466, 0.232240232148321, 0.04177064764087479,-1.5702333572386067, 0.3171751449318094, -0.21909048427993483,-1.7851405068103077, 0.4509225401373911, -0.5399043767161942,-1.496078705612291, 0.005246084105129167, -0.5005508900555782,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.4804857818974142, 0.2194680529412878, -0.4697356191204989,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.412574065838669, 0.017359652164629757, 0.2303014625289599,-1.4127263666750025, 0.07772783568454145, 0.2388541924192289,-1.4531748207380701, -0.03444980110370599, 0.19700392394780764,-1.4511185087276317, 0.12689009798707573, 0.21635502339023915
1701077946246184335,-1.36534814685524, 0.06867793745993644, 0.1944657609057181,-1.4411655854776484, 0.07066639513534057, 0.014050091489535399,-1.4524602834466407, -0.10232288346285223, 0.006010632688406625,-1.437337046294374, -0.15129679314684985, -0.2507350350669171,-1.305357202017916, -0.12925196163623198, -0.4752241568010973,-1.4849463809101735, 0.23863972811629353, 0.03219939004822914,-1.5147602981556076, 0.32393878544407073, -0.23306161816828208,-1.7003930165362533, 0.4402989255922094, -0.5463356896665701,-1.446096012308118, 0.006409762061352353, -0.5002800027960888,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.4345464031655695, 0.21554118613266482, -0.4719543705403737,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.3777009157890632, 0.023371318691237875, 0.22440755155232495,-1.3718220590113788, 0.08510085704523185, 0.23145926484269097,-1.4209767495029837, -0.02721973302272762, 0.19456450917858348,-1.4014749466096248, 0.13412780963146176, 0.20705073657202888
1701077946318915254,-1.3241323501710838, 0.08076722631568956, 0.18974007814659188,-1.3953927533914623, 0.08083229896112343, 0.010377885480129745,-1.415500127124858, -0.09073866481956472, 0.004211322105510895,-1.404231524824496, -0.14094096963246372, -0.24918001109761434,-1.2884396863179575, -0.12460422566398499, -0.480618927674044,-1.4368742105718582, 0.2517344668979682, 0.022271976840701146,-1.455842523770201, 0.3332339763418233, -0.24455387908149362,-1.5543304402830813, 0.40955748460438457, -0.5322108041370726,-1.4067583562751338, 0.007712140382145405, -0.5049438905173247,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.3859057188476243, 0.21607631801635208, -0.472141036793289,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.3387716317315608, 0.036758352828044405, 0.21984362703683757,-1.3299988716885025, 0.10031021054303046, 0.2245469159984701,-1.3796612676973439, -0.012187281754262203, 0.19123099252900388,-1.3586686047861747, 0.1479450690241748, 0.2009456453693339
1701077946374905849,-1.277195462856696, 0.09549269295907514, 0.18880430360397682,-1.3562173771947528, 0.0953284821337661, 0.009026994275966649,-1.3757312055121247, -0.07774374208508483, 0.005817570610473277,-1.3766332717767966, -0.1288429935380222, -0.2476381203472151,-1.2877614922294356, -0.12295539851156256, -0.4867735600360845,-1.3833582133239304, 0.2694408230913261, 0.014242420523599364,-1.3914314579803886, 0.345027223916091, -0.25751649702396406,-1.4088481210273756, 0.3808797993216473, -0.5226509458436368,-1.3527417255976673, 0.008607254055170044, -0.5015799668862471,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.3354538495719623, 0.2171529809657997, -0.47521620444168633,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.2957451359656886, 0.05224224325443849, 0.2177399232749515,-1.284114335428967, 0.11743761363401006, 0.2216839974937983,-1.3401888372626445, 0.006481357019985479, 0.1912272226037608,-1.3166622132821146, 0.16651400016254847, 0.19572696075113072
1701077946450458220,-1.2316878709653736, 0.11275040449339535, 0.19045515508176436,-1.3066302428300673, 0.11078221819422218, 0.008197645803221132,-1.3415991949662214, -0.06356113566295907, 0.010122706296968653,-1.349397645267544, -0.11872360397058479, -0.2523650880079664,-1.291816688606076, -0.12352088045813936, -0.49328955627855464,-1.326976746721499, 0.286648405277905, 0.008515303703191979,-1.3189004349256095, 0.3543892404578628, -0.26500444427724545,-1.2757593991258602, 0.3577614452106559, -0.5063551597648654,-1.304363941937197, 0.011738918009390753, -0.5039429362886523,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.2837034871058108, 0.22200209638317503, -0.4845785196777257,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.250932489096499, 0.07069298770853294, 0.22028477429512705,-1.2407948356761551, 0.1376752898164888, 0.2218411674900409,-1.3003023109754395, 0.02550987238998148, 0.1961226984443627,-1.2724784277388608, 0.18575267263748785, 0.19485472389691694
1701077946512163286,-1.1886035152065944, 0.12730580448426032, 0.19517543800338188,-1.2629196262546145, 0.12471380134458698, 0.010481506559194331,-1.307136872882296, -0.049022062083827755, 0.016282570739113655,-1.3334874157609704, -0.1104606839128035, -0.25484511094625617,-1.3036634057702372, -0.12919874728611092, -0.49771707157857037,-1.2755439457352225, 0.3021255646395993, 0.006519233283687864,-1.2572010704417664, 0.36341610297859006, -0.2676193816928567,-1.1628538858325612, 0.3387479217602589, -0.4849798821816975,-1.2522649877044785, 0.016393102655563485, -0.4994786105425959,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.2416585570479128, 0.22984990230784774, -0.4907499816155081,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.2079751435058483, 0.08796907214263516, 0.22668225431617728,-1.1982890237947572, 0.15507760660155867, 0.22382867873002255,-1.260062326969205, 0.04114458088970063, 0.2019061610728592,-1.2315183685131217, 0.2061206775224953, 0.19319525302143958
1701077946575036844,-1.1468287755247957, 0.13750071937310082, 0.19927175820800258,-1.223027641086901, 0.13645781248452238, 0.012657809146685572,-1.2737559788815531, -0.036236668904829905, 0.022315550514474536,-1.3282807012035391, -0.10425126766788928, -0.2557979935029522,-1.3039079500785533, -0.13577440496235305, -0.49687901325563644,-1.2265654324387185, 0.31321220343801315, 0.007673394033847369,-1.187796045981088, 0.3646421775092037, -0.26218313263229476,-1.0727398446246923, 0.32539139591055743, -0.4598957121862668,-1.2068540205248155, 0.02101072197044651, -0.49184839409659276,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.205423742383374, 0.2364944842540737, -0.4916195501144074,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.1653703635307693, 0.10079415375828304, 0.23050805715295652,-1.1568505562713938, 0.17022076986738632, 0.22683738021635946,-1.2189095494181288, 0.05435646229695745, 0.207620214645722,-1.1957485704688082, 0.21935283962437424, 0.19480154345625067
1701077946665007922,-1.1095193541136439, 0.14510268663311265, 0.20279937824708227,-1.1846814024481063, 0.14437498143008654, 0.015696962929929503,-1.245775064479119, -0.026789960342804342, 0.029215324250591257,-1.3191452342423986, -0.10023743069763213, -0.2531412928318595,-1.2973239724088899, -0.14160949331604122, -0.501083391639682,-1.1823273955558875, 0.3192695942673147, 0.009872922220643288,-1.1316618966499021, 0.36340524196381807, -0.25551168767092847,-1.0086268341310074, 0.31948756015285795, -0.43523396763914235,-1.1690904362596939, 0.02181668024917549, -0.48153706212519154,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.173684666451706, 0.23902071146192583, -0.48666132826092223,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.126674381690222, 0.11075179096613574, 0.23343550923440048,-1.120025743602227, 0.17881779828698363, 0.2296520395657744,-1.1753230363257217, 0.06258306352514964, 0.2099611537998527,-1.1570052192282247, 0.22717059564777387, 0.19743467562624417
1701077946714597155,-1.0716095402915045, 0.1465621102355108, 0.20338187698689936,-1.1538044812226076, 0.1496355268089058, 0.018028749711294534,-1.2127841497394343, -0.02125000716631842, 0.032415865077345174,-1.302823691577828, -0.09763602838305907, -0.24821737823002366,-1.2833446272364029, -0.1461360855834215, -0.5027863497289005,-1.1413701468952269, 0.3207079766414793, 0.013443653947712297,-1.0902530607831125, 0.36255238973438964, -0.2494188197454683,-0.9675694298775568, 0.31689508465176885, -0.41329089709615374,-1.1356956518871897, 0.020593289337526688, -0.46884401438073553,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.1401831398747362, 0.23676344033903973, -0.475157495791791,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.0874744373351604, 0.11543667736907715, 0.23530869247131037,-1.0823423826553267, 0.18015108488351927, 0.2307415183996966,-1.1325861161711401, 0.06666412008161471, 0.21076248995318636,-1.1187901055826757, 0.22857551123810893, 0.20074516472652704
1701077946784091112,-1.0387854793711, 0.14406936027508266, 0.20222290285212097,-1.1212904527306904, 0.14962010479276877, 0.01935291451380161,-1.1802103848356467, -0.018812372887243356, 0.033613801884213146,-1.2803778302785531, -0.09590477378384143, -0.24422300895468751,-1.2677982748478058, -0.14961115332366326, -0.5031883858818915,-1.1076930945900614, 0.31878845632563824, 0.016334384598083007,-1.051979389644174, 0.3586190548176802, -0.24614831082885402,0.0, 0.0, 0.0,-1.102357471914388, 0.01886592726866443, -0.45348587041640087,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.1065251254190116, 0.23092612909639954, -0.4595808374684154,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.0509241596262342, 0.11411538812101618, 0.2353611391485586,-1.0484255740290251, 0.17660008664134885, 0.23194101504247655,-1.0905390678453415, 0.06641673923130664, 0.20887083543903628,-1.0823700239376137, 0.22533520903222737, 0.20086227622031316
1701077946847263169,-1.0054606179831325, 0.1385231379377423, 0.19874608801528382,-1.0878662517368838, 0.1458767370162697, 0.018572208930658807,-1.1423730460930273, -0.020619827459024354, 0.03183691833280333,-1.2455913592265802, -0.09638100641466174, -0.2422810170534504,-1.2342615056135315, -0.14871113875225284, -0.4946087263363168,-1.0732899086583387, 0.312138734751116, 0.016909627297870156,-1.0144294818978494, 0.35238844332647545, -0.25375748655996944,0.0, 0.0, 0.0,-1.0699110947725643, 0.016855829178771264, -0.4370162651941456,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-1.0150797600852712, 0.10740232012367024, 0.23138355212370243,-1.0141089094211821, 0.16936515577225997, 0.22911908703860462,-1.0473501467058242, 0.06213077290356228, 0.20435760035060113,-1.046168695788893, 0.21780302937305862, 0.19995284213167963
1701077946918065982,-0.973537468063995, 0.1306767436901879, 0.19402290236019581,-1.0548153825583597, 0.1378869899425368, 0.015099718691606201,-1.1041300363184945, -0.027528621454333546, 0.02690500819133579,-1.2048250418819322, -0.1008254571018039, -0.24152498485397444,-1.1952500891461, -0.14762809665107568, -0.48209428306144275,-1.0450625136492278, 0.3036323358329227, 0.014435761529191238,-0.9912086309649055, 0.3478026813084867, -0.262655133608483,0.0, 0.0, 0.0,-1.0332256706941507, 0.012698083815519068, -0.4184820084379055,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-0.9787022959287981, 0.09828324507410713, 0.2251768531404572,-0.9777722955655292, 0.15900180346879367, 0.2247860841460323,-1.0029308649496045, 0.0535664106399425, 0.19781850190116756,-1.012625088167482, 0.2073578644990839, 0.1955644397896279
